,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2025-02-27,0.006287533410247459,-0.011833939103003566,-0.005516177262644861,0.008274326440627311,-0.0005576397000263134,0.005371875581966501,-0.0010260937242279056,0.006709896331305032,0.0013795537086691567,0.01580676790739055,0.007420086038055551,0.011293201307791323,0.015318869653197398,0.01068365455834308,0.004885260157012183,0.006287533410247459,-0.011833939103003566,-0.005516177262644861,0.008274326440627311,-0.0005576397000263134,0.005371875581966501,-0.0010260937242279056,0.006709896331305032,0.0013795537086691567,0.01580676790739055,0.007420086038055551,0.011293201307791323,0.015318869653197398,0.01068365455834308,0.004885260157012183
2025-02-28,-0.0039544119860130955,-0.029919627327576137,-0.007577650137321479,0.007209887809104032,-0.012884929533277578,-0.006886930302163474,-0.007471233108088948,-0.005441159805323337,0.0013578175381441238,-0.014125484485446371,-0.0044634849431746115,-0.025736244138875097,-0.01283524916883727,-0.014172150265542416,-0.013416618401101754,-0.0039544119860130955,-0.029919627327576137,-0.007577650137321479,0.007209887809104032,-0.012884929533277578,-0.006886930302163474,-0.007471233108088948,-0.005441159805323337,0.0013578175381441238,-0.014125484485446371,-0.0044634849431746115,-0.025736244138875097,-0.01283524916883727,-0.014172150265542416,-0.013416618401101754
2025-03-01,0.02049285262534095,-0.008857471171860198,0.014970435633401724,-0.008338769616133224,0.0068350614158492196,0.0007686837464060403,0.022329984342795317,0.022975105081323166,0.04734646574751045,0.011531297884959768,0.012234448542416843,0.002732551842459463,0.008296059329616634,0.0026986322755711,0.014922818782490355,-0.0020000000000000018,-0.0020000000000000018,-0.0020000000000000018,-0.0020000000000000018,0.0068350614158492196,-0.0020000000000000018,0.022329984342795317,-0.0020000000000000018,0.04734646574751045,-0.0020000000000000018,0.012234448542416843,-0.0020000000000000018,0.008296059329616634,-0.0020000000000000018,0.014922818782490355
2025-03-02,0.09558541034819279,0.13614258905048926,0.15964459142865928,0.08792653659653893,0.12915453785686948,0.1323020955170433,0.1233036304646602,0.11986503853223018,0.18001773124898235,0.1232154356895927,0.11904183749263075,0.12398942455814765,0.12592931659322582,0.1277301046768411,0.1890605102562164,0.0,0.0,0.0,0.0,0.12915453785686948,0.0,0.1233036304646602,0.0,0.18001773124898235,0.0,0.11904183749263075,0.0,0.12592931659322582,0.0,0.1890605102562164
2025-03-03,-0.08609646848776398,-0.1473132923831949,-0.14904807231117267,-0.06677584577278206,-0.13478895798023005,-0.09440282852405824,-0.13248363581350986,-0.11314978469024162,-0.15465619012680887,-0.11180561762228869,-0.11138384221709374,-0.1254718272940044,-0.10090708675659277,-0.10411729631525624,-0.13186805157111658,0.0,0.0,0.0,0.0,-0.13478895798023005,0.0,-0.13248363581350986,0.0,-0.15465619012680887,0.0,-0.11138384221709374,0.0,-0.10090708675659277,0.0,-0.13186805157111658
2025-03-04,0.01272613001899403,0.011003492433061757,0.008213489878467595,-0.003975423102624109,-0.011709142952202267,0.004639502643515758,-0.003984191419533989,0.010040247696629923,0.02336346285650448,0.006544639806915331,0.005175486475902158,0.004407580191138072,0.0001498553077450282,0.0011689248445652112,0.01242250108580678,0.0,0.0,0.0,0.0,-0.011709142952202267,0.0,-0.003984191419533989,0.0,0.02336346285650448,0.0,0.005175486475902158,0.0,0.0001498553077450282,0.0,0.01242250108580678
2025-03-05,0.03845468854542222,0.032503811379327674,0.0340464079020486,0.02085556240656672,0.025786434656389412,0.02340228393540822,0.02634717535104225,0.026684243983642775,0.028712181606918463,0.031817828174795615,0.031617772939400934,0.02548714199056823,0.02935911351519427,0.027399394649667785,0.0315651466138831,0.0,0.0,0.0,0.0,0.025786434656389412,0.0,0.02634717535104225,0.0,0.028712181606918463,0.0,0.031617772939400934,0.0,0.02935911351519427,0.0,0.0315651466138831
2025-03-06,-0.007492373977494915,-0.01744211981977961,-0.008412038186168314,0.0035361249019898455,0.019278745705855638,0.008364175790314787,0.009254051584726586,0.004215119596457928,-0.011814457373222509,-0.00021413653678392652,-0.0008858455693532274,0.006772613715836151,0.02533442168860689,0.009749911838394354,0.004087838501893204,0.0,0.0,0.0,0.0,0.019278745705855638,0.0,0.009254051584726586,0.0,-0.011814457373222509,0.0,-0.0008858455693532274,0.0,0.02533442168860689,0.0,0.004087838501893204
2025-03-07,-0.03519662820460501,-0.027998728775084025,-0.03676185991675196,-0.011003110726193976,-0.059104586925622815,-0.028682544648242603,-0.04493990273204096,-0.03093516886054104,-0.04468298074662469,-0.03914805170201474,-0.040033970298001154,-0.03467838522537181,-0.03973448425673287,-0.03267039446397768,-0.04610042992760244,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018
2025-03-08,-0.006242147757069216,0.029104174354135814,-0.01323518480402519,-5.461856621080674e-05,-0.00961011652894428,-0.0054929458567745115,-0.009673803531089709,-0.011603981664738527,-0.01554788353461034,-0.01014150461211416,-0.009094993589889966,-0.01427814781414194,-0.004382418886692663,-0.009260905190279,-0.011822134231892156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09,-0.0638556103218324,-0.08316388591347279,-0.0868293081728887,-0.05317599194247491,-0.08392902053020102,-0.05971981022782458,-0.07907022462302604,-0.06975473183906389,-0.08631093451542604,-0.06795000737296275,-0.06771318583805075,-0.06788830309758676,-0.07322003848164749,-0.0622414854344151,-0.0832167497572468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,-0.026727643598382422,-0.07704417304864819,-0.06223187242283279,-0.040461335457736114,-0.06981172392634094,-0.040725455427371604,-0.06341661149937394,-0.04694557811759381,-0.06420309206986552,-0.03711091121641741,-0.03773277742862047,-0.04501353352430326,-0.056955058277265436,-0.043935416452024034,-0.06461345581596278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,0.05547047018633289,0.03143136055954243,0.055362768084716185,0.027261301438020302,0.06259473926930625,0.03990918357408346,0.0564270711146162,0.04284702274563945,0.05241525190197582,0.0559999854714639,0.05365811021127853,0.04338756924351106,0.05948213398195623,0.044670960582867236,0.05954576574695847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,0.008992700990491098,-0.007841995236559929,0.016198139281550228,-0.004228534515101301,0.020573193075551943,0.004297165281099691,0.01707277651179484,0.008323448636509578,0.018431716419681,0.012993516182236542,0.01674333461757138,0.013278097719363835,0.01274455602995439,0.007073750797073064,0.017454499601484486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13,-0.030881559512121903,-0.023077729440746486,-0.02423637822964897,-0.010971384078954483,-0.02885591411829236,-0.011356325545192392,-0.03069990496745567,-0.021603498846051172,-0.034318232892145306,-0.02565067543056332,-0.03274422842758917,-0.021039742265297368,-0.021919747430237946,-0.018348871904887876,-0.02496744272825846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,0.035939672006278345,0.025570452874932315,0.03988681955249174,0.01936782204718357,0.03896159175420899,0.02702356612131207,0.038066152689444355,0.02980146754025359,0.03577012368617205,0.03776123786614827,0.03470829060417868,0.034904652060048225,0.03724917470561606,0.03305782869681173,0.04175767509978079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15,0.0042913028524038666,0.013565049986136835,0.024785794119738247,0.01247940632183564,0.0209969924647333,0.011541601084209097,0.016689411536726206,0.011300907182678399,0.016965388354210686,0.0070285660120399385,0.009932845436358972,0.007114510122536721,0.01673083835953082,0.010615091988211978,0.019563346556101813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-16,-0.02114315154170565,-0.026075377040042147,-0.04247499730345439,-0.027188823913040228,-0.03603118451621834,-0.028670905635242216,-0.03144360741350827,-0.03262492122518201,-0.034351890432457566,-0.02478968502589629,-0.02490348720154456,-0.03344642186652724,-0.02565934791387192,-0.0301294876808873,-0.03049638788700515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,0.017593657539440866,0.020917464254295304,0.03154781664883033,0.021607411125292186,0.01772887530169398,0.020484349743467467,0.018557476871349676,0.027156061358869055,0.024063524407738734,0.01844258432878898,0.017223801566633945,0.0294253127012023,0.017971971211344417,0.02488069401484294,0.02357806104213611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,-0.015571295822011222,0.0026577935122844565,-0.004492923742400401,0.02064431124090249,-0.00327123657927586,0.006597159861288837,-0.008995838363556663,-0.0011243879137683432,-0.009694195936611916,-0.01776324287184361,-0.015390973710475153,-0.006419836534009571,0.0017814099354425128,-0.0012374602026049564,0.0008340825610633207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,0.050313394846073445,0.06491744886178319,0.05297061646175272,0.017796377633583882,0.06008616479790341,0.040427263450032,0.0558997817144129,0.04585374132286768,0.05792079527613825,0.06053461188403442,0.05692394182478466,0.05271185532887479,0.05261789320858146,0.04607870465172681,0.05672903636823978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,-0.03108007159423798,-0.03610252221768473,-0.03022357784869123,-0.0072070476515199156,-0.03395049163708175,-0.01819732738925417,-0.029391877765054697,-0.02381749595821181,-0.03337714487079002,-0.030957826524173893,-0.033555226436378205,-0.02603700855642177,-0.030765728902394374,-0.023010864611701876,-0.03360223236377291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21,-0.0013997667570185834,-0.008866875813301367,-0.01812439873354521,-0.006420038594444177,-0.016538277223665743,-0.008608100060150559,-0.01605007340015785,-0.014647608422113545,-0.01802267244362843,-0.007841668160267767,-0.00443259029726073,-0.014930177469358652,-0.012800020908742105,-0.011431818835567986,-0.016692989467127384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,-0.0026539225091267715,0.007796120259734973,0.006753025320493933,0.009511172451823313,0.00639964137799387,0.005065021145937543,0.002440851601770433,0.0034292106522064714,0.003312147649975339,-0.0019284961658949662,-0.0013346700071142914,0.002386691331799362,-0.0025250747049696542,0.004109969638094624,0.00029199531867107886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23,0.026888718744703333,0.012951928903251808,0.018482686710291185,0.009114066099591422,0.027107048857196947,0.015659395799169307,0.01731266683054966,0.015569961787024411,0.017099337700565265,0.024465999282572426,0.02344466024201397,0.011833610679736761,0.021865349492946384,0.016788351093531606,0.018546981456802003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,0.01659637918511736,0.0376261808030709,0.031217808479294007,0.003471735701410461,0.002258046119942625,0.00575884127016324,0.0075006463471218865,0.013502847822619346,0.016142113983580897,0.015370809962495846,0.011620104777784634,0.015036181813215421,0.012518368828108306,0.011151104862615613,0.012465871742144419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,-0.0009229839690092501,-0.007163000293053834,0.010397555985269147,0.00301914044579088,-0.0015487758841182808,0.0018042026348692453,0.0018956882987595236,0.00501334278315424,0.005118327995918159,5.5539199851128984e-05,0.0011235289235200785,0.003509969570323568,0.003055605794912042,0.0038858410016511247,0.0023344202931330216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,-0.005898350520415763,-0.02757159032623302,-0.010062240530595679,0.003430753188637281,-0.0026339730837336983,-0.006328871334825958,-0.004433708981152029,0.00047975561599433725,-0.0068491807212531786,-0.013570183840776684,-0.0011187489128261507,6.564884281812233e-05,-0.007920838230059402,0.0014501396926642762,-0.0060010264484684495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,0.00339308096330182,-0.0031547938934337605,0.013888731738496363,0.004133030858430864,0.023641896407327945,0.0025977905124345835,0.019891679237657334,0.010169597501701988,0.018301322280097176,0.002277688437272829,0.003572716754649985,0.013398949322900089,0.0034453395772322537,0.009396946113040316,0.01647994117211904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,-0.032468654439422484,-0.0534867468676683,-0.05572440808177248,-0.027693301991028263,-0.04734962612456606,-0.033698983241991165,-0.04105251407392574,-0.044439729906249115,-0.04855329138763298,-0.03940721608396558,-0.03025697407061123,-0.04774814085628787,-0.03819477979449071,-0.04139019676652522,-0.04211880685891112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,-0.020872406783935094,-0.036110012393534285,-0.040560525778176926,-0.0211369223975435,-0.02965975781881891,-0.023068939733361882,-0.029584512348337588,-0.032893998807968616,-0.035278141144440056,-0.02287524979462363,-0.022613576114567602,-0.028790856685590338,-0.030396184795858927,-0.028860950085180193,-0.0316882964388665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,-0.0029789780776308117,-0.011052262978201943,-0.003305910365551279,-0.0009095316433072043,0.011461214602060954,-0.0008623864887323807,0.003756396568638465,-0.0013857787690797485,-0.001430948024429557,-0.0011585368466006107,-0.004172082506923136,0.0029141226705866607,-0.007171890344252696,0.0009000078688907731,-0.0005193765024092967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0019423519270751477,0.008110739814548573,-0.0035270874347739234,-0.005242026642994224,0.005178214317665297,-0.006977050124633122,0.007737248645028227,-0.012427901067132097,0.003522594677151325,-0.006072595857435359,0.0020733368043777123,-0.008098484793344629,-0.006274898878776081,-0.009051893009241363,0.0029260760270410913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.03192943210718946,0.04560022830298438,0.03316870266783756,0.016470765729005743,0.018275985836379238,0.021568870643669857,0.016030442155154034,0.027896142851082217,0.022112623763253847,0.031109113514669717,0.027488672960732208,0.04015250611371424,0.02733193138120593,0.03113628955583958,0.02115181509391606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,-0.03151606998113066,-0.058050734032111584,-0.060092577924242274,-0.043230678301470093,-0.04330616177865798,-0.05165899122449158,-0.04101605270670472,-0.06122812670449573,-0.047403130602190924,-0.03218219504857822,-0.02974337407822991,-0.05277617906155907,-0.03613665029788615,-0.053338055236643034,-0.041079140040391815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,0.00810056130045389,0.012080484556705295,0.001286592018792998,-0.008341693699446484,-0.011022074606441112,-0.002964541480832472,-0.002717316196815589,-0.0028632517986802997,-0.0012470102848542997,0.0036039988805243173,0.007386286221386484,0.001860904911471506,0.009075484909612408,-0.004130047476479604,-8.223221663106184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,0.008434585395652672,-3.3034008511734214e-05,0.010162648779271644,0.0006491584506791437,-0.0009521117148174607,0.0035950299419871268,-0.00349165572150667,0.005946667003148054,-0.0029138893019915457,0.00733209528368417,0.005905606487625503,0.0021664704293442583,0.010697759159815634,-0.0020258518530115177,0.0048924222005133355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05,-0.004255176561089091,-0.006089470061940827,-0.01305636300826829,-0.012747498763682863,-0.013689830520580037,-0.011166052087627998,-0.015922300534071843,-0.01345617626636808,-0.01517282158326727,-0.008948505351314417,-0.008967183030273551,-0.010582673286778865,-0.008228772420360797,-0.014043829532373708,-0.009648983767654107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
